0.7245051324261814	0.3361838052212216	0.5222203878342025	0.6722419975965107	0.1530062061112044	0.06350724989715262	0.3416789572664215	0.8111240866151052	0.32966715289179815	0.8180531861376957	0.3327158224480511	0.06456671479642606	0.5384818557324247	0.4870603303885722	23.086833753636025	
0.28733891095286146	0.20375750177555807	0.5641498552215402	0.06308055461483453	0.7413911404595819	0.13844743102259993	0.39017674716542483	0.7689338220679431	0.1664066268585317	0.9011588028296051	0.301058789880535	0.06707076394723943	0.10877905008620026	0.21881969228593756	22.84475319518409	
0.4752520767770927	0.6100146202922342	0.3048377561902963	0.8774212542832314	0.9847283245307707	0.7442174378765442	0.6451522401815795	0.28158436631885664	0.22727113593050197	0.26657986741159967	0.48736398596519703	0.8384602280901816	0.2092671335606271	0.7510479928806796	20.11536799880203	
0.22406963584885042	0.054179325177793225	0.7695996491383343	0.9121143275090944	0.20075720247168694	0.5211017514812595	0.7893522860833122	0.15271483934473873	0.048522707411283617	0.29541128315272835	0.6673827874019522	0.6559270467738851	0.2472719137932775	0.5171343154555617	22.13356313959595	
0.8584282320553382	0.123039113884299	0.2673379880365969	0.5084542437687551	0.06825488257841816	0.5349735716850785	0.9509222003120895	0.0012304070318924776	0.7794666173624317	0.11971301569529202	0.8894924060711542	0.5909205812563234	0.14193864720343308	0.04529009031554021	22.238141312401776	
0.429249197614185	0.9916438446537054	0.9034436075036238	0.22606710665185992	0.5939973266098661	0.17591123262692343	0.9788895456328794	0.029445478360181188	0.6532358650019097	0.022589208482464262	0.46069052406104605	0.6008088491919636	0.2830076624888983	0.6679510629837502	23.055700257227084	
0.3581418750617803	0.9864178014626033	0.26802461935203126	0.3572098696558641	0.1202744363332714	0.22713852564534587	0.4758124633170603	0.22771585785236748	0.04451279087922888	0.1203012479939981	0.39709477378941516	0.12004035145225966	0.00256474328772871	0.40264890990115987	25.97979081155227	
0.8913630074568525	0.20945684869871894	0.5253205592466171	0.6942500513087704	0.9025554279702491	0.9778697574057399	0.18014199332925585	0.6614147531134832	0.8169947385158209	0.8050294712886673	0.3467730254885574	0.5060652936743962	0.8242105184765618	0.2479122898858397	17.68826258784926	
0.9522052527118017	0.06967867040886211	0.11099934693067681	0.8984322556058283	0.460182990965759	0.5518311136470828	0.9700519815898484	0.562191184404395	0.42763433714556953	0.08653925932610873	0.9367032264461227	0.3847623011127186	0.23816624115009577	0.19400661887267245	22.530779290713717	
0.8808374463729067	0.46704204591062914	0.20186295665628962	0.4310480742053998	0.5757083303993615	0.4574933031272115	0.07097896972518813	0.40037925867455704	0.641408641295695	0.5866425307351657	0.16271924471110633	0.6471213841144453	0.9179522164057738	0.6179829044742856	23.934218849806825	
0.7031504680926057	0.8702866811143627	0.2614067460698002	0.22947354833077116	0.7103897887229927	0.3076732714735525	0.4762428349701603	0.4111150327112546	0.7205675047320517	0.11451255321569054	0.5980409687848754	0.5666195001652283	0.926663416881342	0.04937609582490032	21.78090242123662	
0.022924932575424828	0.1409838555254318	0.8481666139729194	0.805263227475639	0.04356666196802128	0.7608124691438238	0.4786110595863229	0.8794546340386895	0.19633391534573674	0.07052549889015802	0.9683905621633913	0.9626309941247169	0.45012908629611736	0.6751279588732355	19.50110918026745	
0.29185790318174687	0.4459202417764504	0.6746935595483075	0.8590036911915679	0.020565292750858388	0.7939505861930346	0.01462911323033611	0.04023717810069061	0.27860401270300184	0.2126510569315293	0.7651138844174001	0.2412557386823435	0.1913533127860232	0.2524548035032528	22.062675534881905	
0.09626735528245622	0.20912311946289341	0.6555497977969941	0.7307248655385172	0.5053453425967074	0.20260500292541161	0.05644027684988295	0.6316360046045626	0.18942241168517793	0.878165986672136	0.6368825655858773	0.44741041990364605	0.6259456064308138	0.15334606951699647	23.52238503400159	
0.5836104552444735	0.761718997492049	0.5245202769696037	0.4035047498875144	0.5374801844542229	0.7442238965031376	0.9705151724571022	0.856708965016499	0.15736786479831222	0.6246524581053238	0.019550294748282737	0.5915806292678241	0.5714884825110204	0.14545641006140253	22.757337449297204	
0.22165812938404772	0.11420863372435563	0.03525883108380645	0.454024250988585	0.5548846967564001	0.09276898098025088	0.8814282929474536	0.888579040388077	0.030324244852032223	0.46228590457547847	0.89605267844118	0.6363076097426372	0.794057280812864	0.7770059742572993	20.566603324134164	
0.5829886135796502	0.29793151935379114	0.8961885598004288	0.3841462119434933	0.3899363687602484	0.9798439465318	0.023158141094001605	0.7203159898836922	0.8606619790618619	0.6531008632203036	0.39672505551902615	0.790702308073958	0.8508797034582084	0.16796891300011274	19.15356609902924	
0.731500101239165	0.681146106353939	0.39937849070753395	0.4933962690682503	0.6126301128209606	0.7745272532935205	0.5813271107704484	0.4626875191126669	0.906213517811797	0.19541422248049833	0.687294431040367	0.5498262848666604	0.8472526189878707	0.890723944064939	19.757857995488287	
0.36937243162686995	0.9753051483433091	0.2634255144171933	0.6691764450857529	0.9748921389808272	0.7459848475989682	0.9876864344738627	0.4686172489680881	0.1485727038789848	0.07042004475654873	0.8886800085267029	0.0978207152408147	0.9255470057349839	0.9592521468356103	18.779360900010108	
0.10518190365564506	0.7081753479529986	0.9605574997113084	0.719684147657818	0.009254464649736227	0.2906922793326393	0.2427181257300982	0.4837167219034221	0.1425322929787769	0.5650661735817022	0.6305898979587024	0.8717380505255913	0.8710302499933832	0.7300577176521441	20.28873009778762	
0.8089185744225514	0.3862250555157277	0.7860916545228729	0.6782554229450586	0.8162353108870579	0.15472666932687085	0.9425721313702378	0.4433135167644211	0.12162189947660029	0.19696476653953277	0.8700803187106737	0.8440523146428176	0.33929453773161833	0.47780161299638135	18.212483450029385	
0.9190737075378467	0.5173455332752894	0.06126080459012939	0.6259877020166152	0.9108341938088604	0.7905093434462573	0.9611571378904604	0.3480166847187892	0.24882466590766428	0.1339456556302434	0.276474351695566	0.24707947069918246	0.6186541728030702	0.25608234859268086	20.933389397224364	
0.011731622727303659	0.9690226781576424	0.15485638213545272	0.25519167628391537	0.7217599662859323	0.3403810849175368	0.4849118327455697	0.6264568875607942	0.5321083279131701	0.4379677557093138	0.3744218781908766	0.3376970012510738	0.1326865641436208	0.335169528711899	24.964649978860955	
0.7920678687190778	0.6334476708605004	0.8411116962290595	0.6070096250797111	0.08896664996765069	0.704636142322052	0.47382480855038334	0.5442031947173158	0.6442591867448714	0.8698766995088464	0.6858978104074227	0.4258457938114534	0.7672462831744445	0.45445223897401477	20.366920839762525	
0.6445510025206374	0.13103852344606226	0.866111328746665	0.12433688307739854	0.38675355575730974	0.8316681404110191	0.8942474654254486	0.03515315875799008	0.9778807666976093	0.5017240035233008	0.8674319974362052	0.7897469960496203	0.6362538407468421	0.5029480295495031	18.90768908254667	
0.8085683952271919	0.8631020432134611	0.3174887168817748	0.5622779782791173	0.8214423318803292	0.8496045641090142	0.8629329349129201	0.04345826214054993	0.12091481580090624	0.6152089002445076	0.7080704184909895	0.533356424703277	0.7542020368915544	0.19584254554718183	17.918009475837135	
0.3196260467980111	0.4129381250220042	0.4363682481317327	0.07342914726219929	0.9842029585816352	0.26351665097692134	0.3928844880107273	0.28219643666546557	0.3066378345832792	0.6708076894838164	0.3530822414021332	0.6504756836754862	0.7928601519598574	0.23248387579967011	23.290057203116625	
0.8705583548080533	0.3669878079203591	0.1898935921382916	0.3493377649297721	0.9600632077502214	0.9756505534974799	0.8347389827825401	0.6858260322293236	0.6351316631053591	0.849230564410223	0.12422978080482272	0.02268148555223215	0.30669192028069614	0.16970235196627848	19.27188858637114	
0.35955309701141613	0.5924438412090164	0.16011480159300606	0.4519663174331019	0.6419797911960194	0.8881742268800948	0.5666419953999339	0.6876160404442576	0.2004500886809908	0.366282041391397	0.3048585648076614	0.25673491484402045	0.5170115084709022	0.42630768851813505	24.50436984777744	
0.868851654469759	0.8582408094049183	0.8827083431896131	0.5436677997051484	0.42192362618563617	0.8430864796886529	0.5643727665311428	0.4557844450571611	0.01820488468577275	0.49966286983805064	0.591870024112181	0.857683195101802	0.5592375406085753	0.037041206007417005	20.91195385292661	
0.28570082501583605	0.15005959868526653	0.5785783910323082	0.23922889483869292	0.03646634672342286	0.40097730073925775	0.35469560310098713	0.022403313440953032	0.5205524835324303	0.8317751723779467	0.04091040706582627	0.4171267756438056	0.49049141925643847	0.8184247495893863	24.712745500414215	
0.47086175995394186	0.8188349252433006	0.5138106764268887	0.6114940336595482	0.048947868137530604	0.7024295852454944	0.5507806982278945	0.7210364353859946	0.6674260553966211	0.38059681522611455	0.0593240358713788	0.1871393528922698	0.9053279626529513	0.8005092722836713	21.374855894385703	
0.3944507039330074	0.7625292562522712	0.8590744301104369	0.8198616019757211	0.6299356167498488	0.3705458421928013	0.8306504681217286	0.880726224216146	0.5715558859795128	0.06996045606644641	0.7564275558730784	0.5085062092064833	0.6540570848552724	0.1575290248019775	18.68402661921604	
0.6981969844528927	0.6033009915010388	0.6181190986992435	0.9698333591460748	0.9377045747812685	0.062289416461437375	0.34894439051556825	0.4078788629639205	0.21695344889712942	0.8742742447342821	0.024691732768706842	0.20108058230089632	0.448768464592492	0.46132080493360783	22.65238450100825	
0.7708316389439086	0.45168404629411074	0.7855921270477165	0.7074615768520678	0.34560002993250594	0.05633076732604414	0.2792086825676404	0.8107278986450208	0.9920788143519733	0.1883928887132511	0.49006927803710265	0.8223089615706858	0.4840336048092573	0.14286532776748873	20.298291825435083	
0.3121179658170278	0.4954267552249594	0.5654901212759277	0.49501748610365215	0.9674948597041684	0.8565555621299971	0.4381325442116548	0.7046715138018058	0.595218947982301	0.7329031418006078	0.685958890726325	0.009887075314421234	0.10893034520927214	0.322609708963569	22.781082114150465	
0.043229264422526725	0.6969977153674527	0.030997328695671067	0.7779102580467845	0.7095954793355838	0.6083569859018633	0.8237712031366342	0.6865446584053289	0.49540129569285773	0.05481755325880022	0.8334975462216303	0.2829889274632734	0.9404942208729512	0.13687946050750388	19.94517574240185	
0.3383698517908418	0.19862019692492183	0.6914916884936844	0.8466089837939096	0.34943730974297027	0.5687171055455451	0.8452958359488593	0.22184247448981964	0.7515558259915422	0.354236263417376	0.670752473180358	0.2548544526772386	0.0912972471700727	0.8075943949493775	19.78874080521448	
0.10570157534542302	0.2195828679649907	0.8197089596225267	0.11422512342583668	0.693268351888821	0.5746685546362676	0.08004189827541575	0.375468215149494	0.16909513771653917	0.6239801071372754	0.19404225518404705	0.2633880964596209	0.7403161511799391	0.6719594207177427	22.73524369622887	
0.8451282717793657	0.8744077264746591	0.20742883826000902	0.49803689121677297	0.5827502212528263	0.536183049911386	0.47181664055682904	0.592530014151044	0.6794582930467441	0.5809316419292887	0.644530180863854	0.7458525716278881	0.5606794757584749	0.3884692791338549	22.833599961329163	
0.9260349084728969	0.2635256088184428	0.996931353569661	0.3234963619601432	0.6619850793612496	0.2913962927102566	0.99917723951858	0.5442154879909911	0.49668549117359573	0.4786336833938184	0.8902531473350707	0.04315069223803003	0.3437539325503074	0.48048536613003145	22.541968499380285	
0.3387746446010521	0.6960775714004522	0.9725985726494853	0.6084426020471456	0.23665714681357253	0.5412631251276668	0.36967695507532783	0.2723756019387731	0.1773605192088985	0.9887522643595051	0.6751034137907014	0.7273650987094868	0.9491949558219805	0.16822836959872667	21.12995858545047	
0.418024886869364	0.03736968219254777	0.8965022085775569	0.16401281507884435	0.9782853513721581	0.09853316676379931	0.22125175043514844	0.45705886438205634	0.6872513416936874	0.026849875385385746	0.298569682175828	0.496333156498433	0.7472725920148175	0.20807005078132434	23.148310265323	
0.8619429036385442	0.955768070882798	0.197102999430385	0.8321412595660889	0.4773190769186073	0.8980066518534197	0.47970904489480115	0.7901463072473187	0.07004859349293058	0.7624512583026648	0.7792441783351577	0.39861181944776436	0.3945919043307121	0.8226657321020586	16.82209848109943	
0.1855693959939344	0.5342255936429925	0.24414173799400074	0.5169704955267116	0.9175515374211357	0.4114155779284945	0.8857863023380028	0.8461085977412343	0.29047273471872803	0.4159065642315459	0.6765665257849068	0.8531498080960134	0.8482356612476162	0.11928511988193757	19.24918996862884	
0.06675647766870796	0.05333942948138648	0.09765104744009279	0.8427675377435505	0.22892296786091526	0.5653868050396591	0.5799454039444104	0.9127794376682725	0.36479669718941155	0.6107281536465698	0.5937285386035046	0.05661944359163673	0.33671416572942126	0.9935871883728894	23.451748150815984	
0.7440115435800286	0.22339400011666455	0.6463658176964178	0.15219602050692627	0.633468518645011	0.4835740619870218	0.9408124438708739	0.38032808495633597	0.4349856311549707	0.5599384901419265	0.1642090030595953	0.8583334511912373	0.788643603295958	0.9733332061488716	20.506734125778653	
0.1934005129726224	0.20415678488654776	0.4516307864940272	0.7485890903948121	0.2965325213818689	0.3573561208141943	0.3961858070496359	0.11910555650522492	0.03604401294691095	0.7429309229703065	0.5985201241531828	0.6930212910998356	0.30088808480694695	0.8268058154224366	22.4036627953084	
0.5907725808465283	0.09955696643982803	0.9975517139637406	0.3711064415837575	0.9583994945598008	0.2210294512795452	0.5554228854087705	0.9249020676468991	0.3570052947949749	0.7342008526260613	0.8092794786406682	0.3448794832275688	0.29547064818477486	0.8340395271033985	19.595275746179723	
0.010151543926114837	0.4304509074998466	0.8863360446205799	0.6936348247784304	0.6855342859719996	0.07908861813436863	0.9997509491717826	0.42592098249332866	0.8209064600519564	0.7202170833814207	0.7738994689256913	0.05602956436577755	0.36673482992138273	0.1697835477890941	20.51484597116859	
0.23266611130077608	0.2875044223840232	0.38862241596258484	0.46266584386491694	0.8404054037982177	0.6512765616021009	0.27298434505974467	0.6663665630586301	0.18403203055677864	0.9632109116159363	0.27661203355478414	0.15698061297387955	0.614248890487755	0.8842007277097174	21.24760556489868	
0.36571273096612233	0.3472130244512428	0.6005820754224152	0.7761994528038327	0.7284882425498652	0.39626276127893756	0.7589938618771906	0.9782442011980159	0.5650432775960443	0.0026769867399941694	0.996195901714666	0.08843869791759418	0.7593898011393307	0.983819842780372	20.162285551808637	
0.9813863305637598	0.8310276855274992	0.8205412197972048	0.9793885409444447	0.2039864287557498	0.6121093147640202	0.04316640631056379	0.28144846265143886	0.20505385876313942	0.9231952420215916	0.18299954983695876	0.4897487202333498	0.18040075312598647	0.3387430607546139	20.223111449308732	
0.06817963669299842	0.4186177807299839	0.04504721480694096	0.9719492702766827	0.4749187424266711	0.4405284607862716	0.22149152502983394	0.9025050969067928	0.28437555725800534	0.2414605236385322	0.8683805419617703	0.27068166698810725	0.4073367822323479	0.7844779037610647	21.789090885956945	
0.0015150478106891185	0.4440253634955167	0.21428592161694793	0.13047710063845863	0.9757263690233108	0.906107187637378	0.24066524683633028	0.6488520153150977	0.09401226056719925	0.291185781270772	0.7506134957768369	0.06585945022925688	0.6894216170502437	0.2943057693681701	22.311885935799005	
0.33718818531676464	0.7447591759056178	0.88552885695609	0.023269107108484843	0.11305838694397363	0.5693407117874174	0.38294090933972047	0.7270796234295382	0.20287977637763166	0.8112386487618954	0.04213078209064669	0.7348759323388192	0.1870411471041722	0.4014771480902558	21.312726553802257	
0.7369934209655863	0.8700316543481895	0.8661970666117904	0.09797330308307362	0.9388714723785626	0.5660159133897549	0.21697921459498226	0.1432682863593283	0.7573994483212019	0.4037711706704833	0.6915041230071084	0.14054388183396993	0.712366998251902	0.8147796410335137	17.764528136239708	
0.07677282847695288	0.041021755822844064	0.3399031808572207	0.24965339228191974	0.974783699112458	0.3321309438235961	0.846635288368381	0.19899737943476092	0.5901565542362667	0.7433690800043524	0.4170775201800413	0.07145893521162372	0.9192928160288754	0.045571015807800985	22.164327469959467	
0.45235582620470915	0.0832907311108615	0.6235728760007485	0.809338491955181	0.9724776447681311	0.9944192648395251	0.8388184246978885	0.30967268942003356	0.6497059752694543	0.737923675069957	0.9242240757579645	0.11639115729777572	0.45719926232948793	0.732994961515416	18.822872057665315	
0.6861893643877938	0.29369947434311194	0.714930256800949	0.9458592205016554	0.925958340667356	0.5473270297596082	0.3939978978801474	0.5688122754175229	0.25470099991672646	0.10392534369167017	0.9007987585294404	0.5244278625157798	0.9956469373533123	0.5849666421084166	21.009276949692946	
0.20412542033732362	0.8701649115173242	0.6501086556557563	0.6461691497188198	0.0911109462149402	0.5780140301499059	0.8427080291926778	0.693514885805092	0.542040341971607	0.09448690145786065	0.8808461915979506	0.5582145238195318	0.6994011682986853	0.5481669143068068	21.0520565783359	
0.06443393823069576	0.615513357956457	0.6731474751136157	0.46520285501175596	0.6641258022837336	0.4660210887669882	0.47200199871979365	0.3775419030954401	0.04977780771849272	0.9632872022243804	0.6797240839565538	0.7643621110278709	0.7955756297376428	0.06763345559337575	22.76917098623346	
0.10562180509257524	0.35407872166395415	0.7142559528160455	0.7337927913054737	0.5301880487948476	0.9324625068380998	0.6800709955353303	0.7986943769437568	0.8395928139559531	0.4518226902628596	0.7886221758287014	0.6257727215301991	0.29686453233979915	0.4168706958151669	19.359106325197704	
0.8714158953099732	0.08346797052094435	0.43294554620039183	0.23479539879252098	0.633970475082223	0.28812399780905706	0.05740768618197378	0.46024456068957686	0.7185307470814571	0.42527946640640246	0.1864665276831412	0.6403207272853776	0.8059219693190136	0.8783860061345503	21.42226439513944	
0.26503310473029473	0.7703646597671584	0.46580282065065826	0.8402778314593541	0.9198948575645464	0.2082129203589782	0.8405526976884917	0.5602541891194991	0.6227177658632395	0.26278036541406435	0.40525543629973604	0.3884273445995079	0.06441439781520253	0.5722325631338541	21.373596646327087	
0.9847184226880762	0.8190259994286613	0.7465233667877862	0.817677177465249	0.9281922184797315	0.8056343197133933	0.28059748680167307	0.28021693568431505	0.8434325224330441	0.7238851732441014	0.15319962297815182	0.24237177244354025	0.5739729174094764	0.4909154746728087	16.792294235200757	
0.26195662002557873	0.25929094369348293	0.166953479591333	0.5159306229497808	0.3572233567335844	0.8808403846262356	0.423576555275886	0.35251395694085863	0.6342603063975853	0.4925648118080026	0.25023804591096965	0.15085628174845667	0.11243008478827898	0.5616873704189829	24.98819138337236	
0.4356085962241558	0.26686950190234104	0.11076928235077543	0.7237249385294207	0.6674163140047141	0.6751879088237196	0.08339407307371605	0.8259598426465178	0.5724081575982564	0.154348652437575	0.3135494188348009	0.2559239724778031	0.31394517020037416	0.5649834932340587	23.296417812564123	
0.4817131135810717	0.6262147866357636	0.8139115965417955	0.9256416127339789	0.9210176003528507	0.16137653121632323	0.9790960844498952	0.40590313849191695	0.4523543863047714	0.9382449097793155	0.4069285564748696	0.8027318809213246	0.05187657580670291	0.4680665852194874	19.959916262424883	
0.9214335993469726	0.543554805244305	0.2452176835665787	0.9768693458821717	0.9474872024377442	0.7683447790395617	0.04559548499499011	0.139973174042891	0.16994098833635296	0.5830223677026392	0.45707202442516304	0.9571956224419234	0.14390403691298892	0.14778133039894337	21.205773672443307	
0.049591784858464605	0.917220186704528	0.5234488863710267	0.8664817875436683	0.8790221227350535	0.5927590196158503	0.3582356286139363	0.5770435804896049	0.07327128676797434	0.3325568360826435	0.47102359406847527	0.30781216640295994	0.7346609526267602	0.7719456470687459	20.905504357918065	
0.2737674893888983	0.8611576848404556	0.41908218541112585	0.4705749393197638	0.5059709256774024	0.21310747323222756	0.34406443538771436	0.10410547921362534	0.286197007045913	0.47660104624905175	0.6507396937158002	0.2860691944536369	0.5561122497520491	0.9659955809821015	24.116898095473736	
0.4987848565942572	0.2767615483792746	0.46616654096538745	0.721739608715473	0.508777156915917	0.5479469005408464	0.5029885406914549	0.7066705206403338	0.08299897041910631	0.4153215736696939	0.19080256757586722	0.7691818214698686	0.43358014843890136	0.7250930954269933	24.223197547776127	
0.012649022985542935	0.38354441572368436	0.7259670646883996	0.8866983368081027	0.7919178542782266	0.12395513455753515	0.6060597559963793	0.3805975956821117	0.15068047219454872	0.8064254448377357	0.5209594726039685	0.23824492626836902	0.8185320795069356	0.2414116958333874	20.369713024587618	
0.6661212252814261	0.8907501736255343	0.5041335682391558	0.5801276621035323	0.09580651413229968	0.21341122804175305	0.7613678104584691	0.3087691629837457	0.5190842665114436	0.5552098567699735	0.783002446984246	0.04741940304490189	0.5702281965136409	0.035527851397055166	23.416732809502747	
0.3369776510562872	0.44419312906394715	0.8902113774845041	0.4147549645886439	0.12391359982446604	0.6202162621975474	0.18510008157580593	0.4011236519152208	0.6791592109121324	0.8173272316319	0.5375001531121105	0.34301987538577416	0.5686806621352906	0.12792491554835161	23.615935461381223	
0.6388113289311702	0.8741834201361011	0.03531365569900724	0.44517727260273177	0.28289609155840467	0.22862496681097855	0.44038118814371907	0.0618441093421076	0.415871240785022	0.6227515032176523	0.8154045269484804	0.6672556498726494	0.2720821128179288	0.3141056110391266	23.1645545780256	
0.5896114389922267	0.8445290064077328	0.6429207421168572	0.6892879950004968	0.09117292696381252	0.5538921521656807	0.1230009049812053	0.008047152443923955	0.7335758105413265	0.5030252338929212	0.25730474198317266	0.2361836865612229	0.8932651384633614	0.7516177236252205	21.35265896281294	
0.8732665151859134	0.7368312644990995	0.3606670394430739	0.37487865219593675	0.5233618767585685	0.4578397644468356	0.9039292887358175	0.5195270037348888	0.8866211589418963	0.6524007105929613	0.9231931658303589	0.7258274050503397	0.18158776732823245	0.10071888825798847	19.53532318525492	
0.39293697145953577	0.9605263310470125	0.1285939703015836	0.2624481811616999	0.2909079350466992	0.40808226310077034	0.76582797067365	0.7827736422239916	0.49438624970300293	0.7013730237538187	0.4715174952007063	0.2994359263533948	0.6880005646073166	0.9381016942657094	20.806513548861652	
0.8736571974488675	0.5536585826552918	0.17204231833715378	0.5254127075360375	0.9390583002636036	0.39485192368332933	0.5862011937377609	0.622767635972438	0.4251004917014134	0.3871324347099643	0.47087194390277	0.7119202876571642	0.050418087993865046	0.3751094414536008	24.074148409109988	
0.2766584408697622	0.6128686186269534	0.19485323490785045	0.5470562654791425	0.9024279974165796	0.08595150710143296	0.6743615192812524	0.2454955958366003	0.09324506606561123	0.012796044040708776	0.15315579713793193	0.018394253883148082	0.061740399324967665	0.03261085908710715	25.269351986113442	
0.05322673926487531	0.17857569534012208	0.509948126497846	0.4253602756275159	0.40047916852611143	0.4446230408454417	0.8233696356267205	0.979642162453785	0.9070753513759466	0.07345936543445053	0.5849999572316705	0.5606325303569918	0.7311780867683776	0.26295613867512524	22.864766333093893	
0.7142790079115242	0.10224832076396728	0.7781374854228051	0.5023346137598327	0.4744059109514668	0.787718894001763	0.11126742012845559	0.9787893458722129	0.3111822308210562	0.2540462681437824	0.025708801399077386	0.11067640238939036	0.9875255837595992	0.758372680632805	20.958661641987756	
0.6054786271451519	0.770773892155561	0.760022174600939	0.37806336193279333	0.13165524624102265	0.7875355820920762	0.4073632893255186	0.4813515398565199	0.538751940766174	0.8679229544538708	0.7652371650847215	0.9016815753450685	0.2266820103341587	0.17231488173059661	19.343055875739964	
0.04822436695233068	0.47642531668108956	0.927321135353106	0.3901583506160392	0.6464713614844733	0.8694357129585419	0.9975229256783072	0.31443766617787516	0.27339349562077386	0.8869411047586128	0.46454663604158053	0.593703297450432	0.3103850506344519	0.8175718904761322	20.281196394730664	
0.3852064172350309	0.5523163123491728	0.9454910854877062	0.6798516543527547	0.5966535085263611	0.712727659869745	0.23522132590836375	0.6442723749157768	0.7345545846427255	0.9280259837886623	0.5321643137798197	0.3121134938220308	0.47353039422918175	0.8386518981259905	20.607144344151745	
0.8157853247328067	0.9794534364547852	0.30507111604140846	0.7040901840209963	0.33976877970213315	0.4923607695062615	0.8097457873580239	0.5285159387466031	0.6664924854668332	0.8080419728095375	0.30337499117207656	0.7987845322083401	0.5976971292351455	0.9167612894661895	17.93742021840798	
0.9409379050801953	0.08381924321142276	0.7301416473929336	0.3506374456172263	0.8473354892281596	0.20636473154147483	0.366010959716328	0.10796103673411706	0.6107342269429237	0.6912382627286485	0.29006974516202466	0.4554654484942121	0.5220653766675549	0.7186250770478952	21.776985376259656	
0.48903213901299625	0.7360232128424606	0.2733571559295057	0.8666277096117143	0.2333438841848361	0.00552882783949904	0.43792809593657644	0.5141939873355676	0.06754993113863272	0.05026811454098501	0.9470718996364673	0.8937116771529848	0.16264743655357272	0.0948630262351916	22.47607790107447	
0.950715420532369	0.43197234816172914	0.17229995136098752	0.3009203291527053	0.9036329420033872	0.19887091183635552	0.2045161153496009	0.9778013832479223	0.454151777334731	0.9951212641041012	0.7713715289185442	0.27946905229032104	0.7288852562349057	0.8534326646654247	18.48338965622452	
0.6115804955576795	0.045157354055755605	0.9048814557647384	0.5020054905116387	0.09419935883264763	0.3566482443511696	0.5396766218959895	0.644869105074357	0.5064710363000338	0.331229000724947	0.9900950164598217	0.7504985236139967	0.9047959836789771	0.6469425710735932	22.175291969479687	
0.392237129764749	0.4083107614510083	0.36504199065440657	0.305532902825577	0.09795105196746101	0.21205582213251328	0.4068812922794658	0.17852549439541887	0.16718228957794246	0.5597810983993023	0.08657048873738193	0.953173147684245	0.5009496494000577	0.72196238414105	24.932901814720466	
0.7535650769894513	0.19753574947008967	0.4662959062098512	0.022558523407074982	0.7485868301398284	0.397751719948394	0.41241374480604953	0.0021607725398768984	0.3842392314219286	0.9855983878166313	0.30624898295746716	0.9880721491132143	0.39399242785794963	0.5707268671818672	23.5706701606735	
0.8262346521445986	0.5830660885624283	0.6613355781296252	0.8194968534269906	0.6444109441325474	0.20273750698276272	0.44812168567594945	0.6811252619773657	0.3000379938718283	0.9407739792275326	0.5296056771187743	0.951901951431964	0.021909338775928267	0.7221383076158138	19.85912699029567	
0.6134038711641882	0.48951460436063476	0.09192629367419236	0.9160679024854625	0.17057889528794612	0.7420644518207361	0.8590943400463957	0.3239608532808007	0.33928130350174	0.6401425967307561	0.3109544956098561	0.7316319669384062	0.8748549014013001	0.3153771207600201	19.954931559896558	
0.18856434366053787	0.021086907325365445	0.21504031316800087	0.5551486892422135	0.9914945584349654	0.17387566674125332	0.6048869486460027	0.3807127655456265	0.8609087489678754	0.36625175271527866	0.8832108531280011	0.6447548631492376	0.25164563524484074	0.755776627397623	21.337600413091806	
0.9709120274267891	0.08444433160161346	0.5083244123022105	0.4896732965086589	0.3211913601171025	0.8373417233582263	0.9458456817331705	0.9271476011006367	0.5926843622061226	0.03005336188836294	0.8012616848301397	0.06105852783287158	0.5887548127049607	0.6833159218395864	20.76743306725082	
0.47184124906839753	0.6487342669176218	0.06966829779002359	0.8422331626085389	0.783256725703343	0.6173939386799946	0.3890925176892076	0.5366755184209201	0.6421711333270207	0.896549456070059	0.03234689240583366	0.9043928291100805	0.31910589097688846	0.9479255966900402	20.056942035005097	
0.04105172796092549	0.5681792484588377	0.7803206747359099	0.912850856796856	0.9973026131492723	0.14846834921531638	0.941538792242617	0.4777356058976936	0.7102232732150806	0.6140260580421615	0.4517026543348358	0.27016775199704013	0.9987260264639584	0.02594712413986744	21.195404217727365	
0.6315460564078428	0.8413209202832362	0.9965356419241146	0.11395115189528293	0.48962094801196265	0.06478343435801648	0.21900928901268668	0.03901208697752134	0.31751820920508245	0.08758091082729003	0.2260115394856701	0.6426448326780515	0.2263736529333088	0.8060794258601895	22.644906065596146	
0.09107995162402127	0.4607117365630041	0.12835175111595132	0.20761974776759728	0.0443434280178715	0.7884002054876045	0.08965128752537621	0.8181477812856486	0.5951321275426554	0.12306234864521948	0.6856788110420354	0.926770125417342	0.15994410996604258	0.382896376435804	22.492012867921098	
0.9743869066918249	0.2200776547757768	0.7224106494258086	0.40198840651139855	0.9703766177692325	0.9522443539903266	0.3341286002239615	0.3360228540292408	0.05021394949023095	0.8013224612195482	0.3287047224217283	0.7780078482708568	0.5485129286892106	0.11781914462683019	20.15707433639416	
0.9660836395061748	0.5796520429957922	0.9146883554759984	0.3585538934737609	0.8502073608742383	0.6015679717731263	0.1918838122866705	0.11696029832998067	0.8702811458285389	0.8742654275259842	0.2524310873144311	0.31040894093245475	0.6043968552190807	0.9419388104359965	18.30431005218744	
