0.14741737930614213	0.07633094480718901	0.07307556704062201	0.19291231116087332	0.2034197134691292	0.04443899075110334	0.10929448973618133	0.15311060372875973	
0.08119351103166164	0.16831693971093442	0.10669403717200011	0.21279022319204832	0.05793314813045954	0.028816905740653	0.1045162455932866	0.23973898942895633	
0.09525945017713285	0.12295704883528072	0.11221752529642084	0.21092736514719324	0.14237750858434528	0.09933818273206187	0.2156292270996923	0.0012936921278730062	
0.14660288445821695	0.019247792204257333	0.14119689662127424	0.12358852082913699	0.09429192768402929	0.11653231073488166	0.22034386978267342	0.13819579768552995	
0.023904576845766037	0.27684668122573003	0.07948754541527084	0.06641321012678848	0.050500236624217765	0.009343214349909283	0.26301376008963534	0.2304907753226822	
0.07367098806670343	0.14962787385516246	0.06918340344834936	0.06265188267465441	0.165571254082585	0.08571690434400847	0.1959077234343305	0.19766997009420645	
0.04156384560511022	0.08701383781066487	0.22837135876752157	0.0193585929570801	0.13596501621941645	0.20716503172685385	0.07797015276419196	0.20259216414916084	
0.011622462766963085	0.23345574780924744	0.011007340383589545	0.2531513273146859	0.09556852019581474	0.19286400169805273	0.1277386042996004	0.07459199553204605	
0.16005841375860433	0.09416513054868463	0.11536191260116772	0.12414667832866234	0.10958362606517559	0.1883167795664353	0.17661434104374407	0.03175311808752605	
0.12555456948247426	0.0952219422567335	0.11542764795374498	0.17560640025551483	0.07592048499251522	0.18094513455445588	0.07006193408763862	0.1612618864169227	
0.019036993269424207	0.13929815393216596	0.03779670201489455	0.09405295959756022	0.17885152485443	0.1752938200270712	0.19376230592169255	0.16190754038276123	
0.037475900130897716	0.03783265004157498	0.1222702690178127	0.0693888787148302	0.1831498354639416	0.190161331404764	0.11840990352555296	0.24131123170062585	
0.1844811585244453	0.1421538867183539	0.14186521443202932	0.15150594854317184	0.027606953139758948	0.10158485478516258	0.04880866760875167	0.20199331624832645	
0.17132584108883311	0.16821599369824133	0.09387456314076299	0.140567305356948	0.007546218045776184	0.1133899849509438	0.13613327616398904	0.1689468175545054	
0.02737861209864792	0.13703250949369464	0.018119329491008328	0.20712369774560369	0.20869028163745745	0.006966315170900946	0.20542541860990873	0.1892638357527784	
0.2228082967651047	0.016091832917399202	0.03787805514659229	0.17284222343107633	0.21880731297405134	0.10957237516924141	0.19852209205752458	0.023477811539009987	
0.21010074398166295	0.24813954547682554	0.0010592675825318453	0.0365750160897864	0.019208023320915608	0.2596396714985257	0.1827133816337976	0.04256435041595441	
0.20324205447957067	0.174603154550047	0.16472243366341585	0.12802617555397677	0.05988138503815926	0.1353402421645368	0.03329455073933003	0.10089000381096373	
0.129940637868511	0.02948634125078959	0.30799389750172457	0.08546236110154377	0.06443206080416969	0.20067654137444005	0.11765686613146359	0.06435129396735784	
0.03696489440497834	0.024583510223694306	0.15692003074138372	0.1995867350061075	0.05331454382364382	0.24044177127767113	0.04952439064538788	0.23866412387713334	
0.0032338433008111877	0.09152116223976578	0.23163884536248955	0.17033745558529464	0.04222745106055542	0.23336551094357272	0.09716879676852856	0.13050693473898214	
0.13716272461162832	0.11673241424860319	0.16595913151709873	0.1538621204259635	0.037110520036247645	0.14815345793438559	0.01124682174714354	0.22977280947892945	
0.18055789043609335	0.13816178093402628	0.08574461651636249	0.14728518427965268	0.17456463066694886	0.05029669782282065	0.15688551676937468	0.06650368257472107	
0.06738862346527077	0.02416148208173744	0.28539612414010884	0.2276243481517047	0.17451878994490708	0.149728316816495	0.046093924354395015	0.025088391045381138	
0.12489528207700189	0.05511593031070977	0.163018177505523	0.1417545939581431	0.10385579255582744	0.16393314191162317	0.10302824636593684	0.1443988353152347	
0.17600001140580981	0.1821982869780854	0.20625173182738768	0.01642314600911936	0.20047236123098258	0.10359619158681187	0.0841723780730757	0.03088589288872765	
0.02756088651070169	0.03579544041915672	0.222164889478251	0.241277152833253	0.06287980274121346	0.054686342433629825	0.11274604846758658	0.24288943711620778	
0.1894742183600798	0.02753325413065951	0.17624309840250477	0.09034639106925717	0.12455954409296045	0.17595364881073824	0.16235116100869662	0.053538684125103375	
0.09334961900860177	0.13165578862827124	0.08199271093153633	0.1690613378526297	0.1378641117514702	0.1754904747015405	0.025707123426193763	0.1848788336997563	
0.17665785845825369	0.11519859363447697	0.14880988920638166	0.10193257846178079	0.11719763989602802	0.16930435676380617	0.11461825888179725	0.05628082469747533	
0.04226329341204424	0.20095254995666512	0.18540888795716118	0.1578572038969308	0.21422012766630835	0.0606851730620179	0.04609866141325424	0.09251410263561823	
0.07589326271658269	0.1456340776023516	0.19468779423716379	0.07947297794537055	0.12438498376170955	0.09237316781574839	0.1511215304936306	0.1364322054274429	
0.13298081699734965	0.15320039984977807	0.18511884090328803	0.02373598169797323	0.04776455421211647	0.12268603999400554	0.20858305810580358	0.12593030823968543	
0.12064729137645333	0.16167912376986804	0.17904146287229494	0.1410939297515332	0.10473485627627883	0.12257743890579506	0.029764378125016484	0.14046151892276004	
0.1962371051683432	0.1326593048474319	0.11671533281773698	0.13549623329094826	0.14017249451634953	0.11794452221667426	0.04011485615741012	0.12066015098510563	
0.1971126087277626	0.09002274961770869	0.03541671467488425	0.10402764426015018	0.04051498694570288	0.17073095563971105	0.16576833827007448	0.19640600186400592	
0.23144586928918556	0.1985887041816513	0.11660831875698552	0.07954043403308195	0.03441957798540421	0.06683378202459427	0.0644623400377038	0.20810097369139327	
0.1036936925156458	0.006197919288633747	0.1568175601972807	0.15999325670390327	0.1668189927349947	0.18972309476321828	0.05281595688451961	0.1639395269118038	
0.21764382188344186	0.003952817102565409	0.09082284010994846	0.1409255432281823	0.09703673415926124	0.20806996430881666	0.2094526077738239	0.03209567143396002	
0.10956114069079151	0.15317881898645533	0.07098528971996931	0.30379304819102376	0.2731304699155707	0.04618827315885415	0.0173526032897292	0.02581035604760603	
0.001451046409231829	0.06940997431247477	0.18278592742036923	0.008167813230060087	0.18995075298152278	0.1488455496093817	0.22995128000386433	0.16943765603309527	
0.067316917782969	0.14735268393701334	0.23686523173819876	0.09537235611232361	0.036310095330475	0.15423643085086342	0.036321872232620005	0.22622441201553709	
0.17762664400647873	0.1434993360242206	0.1224441313241508	0.002970269353801126	0.1657031366634615	0.16145084270301924	0.08094245179313793	0.1453631881317298	
0.07338061519565382	0.19366293650756303	0.14533357208971429	0.1224289233998004	0.05473011250109843	0.10109369293976642	0.13192891583427127	0.1774412315321322	
0.10059862796945122	0.2185097497658351	0.08842431098896564	0.0659790092226077	0.17946198158130977	0.20139858236004882	0.08590641674643733	0.05972132136534447	
0.19581931249126336	0.1759964315254253	0.040193879501305665	0.04722886742329879	0.16234860080489072	0.08311174510681747	0.1465516692786256	0.14874949386837322	
0.052537785126331	0.20611265201867415	0.14190476855577847	0.15424249057715048	0.21837056162734036	0.06549341047379326	0.0515492020817591	0.10978912953917323	
0.1937553113906704	0.2096759640852374	0.02452167363370508	0.05616627096516459	0.18052171235947395	0.27347828162204996	0.010651411960476826	0.051229373983221714	
0.19251975353797643	0.1250690759704794	0.19287748550659675	0.15544747177787147	0.05271081173911353	0.11647700691835265	0.07259275415934242	0.09230564039026734	
0.10135613389811918	0.1698491191870353	0.12763324572194332	0.15861901527288905	0.1317467981134461	0.08753282891342613	0.10054542093559238	0.1227174379575486	
0.23764366361739497	0.22444485283310522	0.04410612734759026	0.09269094299075649	0.09623625216385022	0.056990884001637314	0.04155550195931332	0.2063317750863522	
0.4217575276190861	0.13739049918302243	0.028490325519877475	0.017236201630132977	0.16839791108159993	0.07538430424519148	0.05096753614335126	0.10037569457773825	
0.10670895933836927	0.032924145699393226	0.16912621577667372	0.20339217972785106	0.1791117523765157	0.14428658230018077	0.028697247479598575	0.13575291730141775	
0.15351332282650146	0.1910040756996999	0.1871341454810591	0.02643216523233238	0.07505236915901273	0.16066709496270748	0.09334802084892574	0.11284880578976142	
0.21473120583260502	0.020509701228680104	0.15114630181731478	0.05528511773006835	0.1963510172443138	0.13437336581036258	0.02141962031907904	0.2061836700175764	
0.10192060830283388	0.22386395260811565	0.0026357434088716304	0.16291741060683992	0.23424808500977215	0.1506301157164169	0.0063567968119437	0.11742728753520608	
0.08152205149345823	0.15090238118922142	0.010026082293519893	0.23607065493615378	0.09899224742438624	0.06710201300046974	0.2648051185281099	0.0905794511346807	
0.08529012683272659	0.020554854548115523	0.1858180405262503	0.21169142070817032	0.14865115263609116	0.2379631023847961	0.03621464723813199	0.0738166551257178	
0.004425461638896695	0.23608001337268542	0.12722201976589473	0.1001318606235776	0.1559800752676215	0.2274408137778532	0.028855941216921494	0.11986381433654936	
0.11724047050179678	0.14509240815074778	0.12366021727891739	0.20546390621084834	0.10886830218671277	0.07968810291722349	0.06917990599294158	0.15080668676081188	
0.06265644735033185	0.2640547131209691	0.12000039570647125	0.02403877822672207	0.1176624334466011	0.23616968868635332	0.10645456178069038	0.06896298168186091	
0.22049404542491235	0.027978201049434596	0.10386639292147778	0.059540259553709715	0.14717226916426587	0.10045631306807265	0.06429485328219921	0.2761976655359277	
0.15641064437274513	0.11651023938026593	0.270049756938904	0.11985899207904559	0.11381689015414541	0.017613396852347373	0.11498464009663702	0.09075544012590943	
0.09711199847386125	0.26630181372904305	0.10638467968898985	0.12624707290738404	0.0930068437016793	0.07203741673273417	0.14697991550313966	0.0919302592631687	
0.06529247433891573	0.11768297841709134	0.24409576995812438	0.06266767726000838	0.17234345750328614	0.12739600330605755	0.20557081643567773	0.0049508227808387085	
0.13061736525944329	0.17882667259847776	0.18855083681379758	0.07823256557376725	0.12095720020451123	0.1698075162313467	0.007639105054717256	0.125368738263939	
0.10409307316996576	0.20622100264207913	0.01918121239967574	0.1867424192261197	0.018874019601556748	0.07970283797299056	0.19107498979166215	0.1941104451959501	
0.31022827155303934	0.05142713269435699	0.13100963442355065	0.09856905079100715	0.04982625729704382	0.08050714313971592	0.09177488977085696	0.18665762033042924	
0.23110890941914014	0.2119433697110503	0.12652422475495495	0.14968261846723238	0.024107723056746088	0.15491450411353894	0.053269409052737096	0.048449241424600234	
0.16951365215779074	0.1954160826961656	0.009440279794251464	0.08713656778785801	0.10454752309353353	0.07310104245207663	0.08724232749398782	0.2736025245243362	
0.1022029564572756	0.16470586096684975	0.16919123245977294	0.14061251545235695	0.1225816299173184	0.0638503995623029	0.1679167607022055	0.06893864448191796	
0.06441786220265792	0.2027792407487475	0.03576831042423361	0.08254893623099589	0.1077623164427582	0.11208363288768311	0.2082888196973989	0.18635088136552502	
0.09263703935126347	0.2280074420885333	0.10495147733829029	0.09924824052055083	0.05378547041888999	0.2597717397319813	0.1587556816637618	0.002842908886728971	
0.18148150174760483	0.1534463438570366	0.15168554283054472	0.08826781359797375	0.016581408068796693	0.0954464384569776	0.13579561911435478	0.17729533232671113	
0.0774381388984357	0.12886722663973982	0.10254083794518296	0.16623722111819858	0.14629248481465182	0.05090712397016493	0.16047209203259322	0.16724487458103296	
0.1397529069256892	0.17095148193506604	0.03085579808494555	0.16561057270239712	0.050251710014682774	0.06990578121479464	0.17234502827028958	0.2003267208521349	
0.093190333490011	0.1634966209849984	0.05452952611591951	0.1971733986521425	0.0655960957255506	0.19253784360305173	0.18250470712620828	0.05097147430211808	
0.11116650298743222	0.13898710233108297	0.16271774426819519	0.009649555355451521	0.1622982383927771	0.15269551835865677	0.12749605639013772	0.13498928191626647	
0.10072650043145612	0.011324580985314258	0.25976634512448155	0.2480110607787131	0.08600085080085923	0.04621469071392374	0.12445631363686102	0.1234996575283911	
0.14337175055573656	0.14310749954975024	0.13868129147694033	0.15186824467825824	0.1317008991259928	0.09844498726143489	0.053834995796130186	0.1389903315557568	
0.1967626207766927	0.18656717817221424	0.16982180131503258	0.003108635910988644	0.04723601501941986	0.14172654559963024	0.15816212711058503	0.0966150760954367	
0.11211072313732927	0.1597173893279757	0.12973498207110834	0.10465970555045535	0.1518844422921906	0.14041430493954643	0.16934452677576867	0.0321339259056255	
0.15491629481662136	0.22745639034100695	0.12986310639168103	0.10219850248184789	0.17158303533664868	0.02711237648218852	0.027511568366200372	0.1593587257838052	
0.17678390568643668	0.1061721227580772	0.11036326185825572	0.15624373136310674	0.015039135562998986	0.07570794737355507	0.22781783005416417	0.13187206534340526	
0.30343620587168274	0.018996269381098038	0.07063718084859767	0.026379141878729966	0.13189409668795518	0.007325112518946373	0.12909074213407126	0.3122412506789188	
0.042765298307330106	0.14191249044504492	0.18403928755737267	0.04605930163234961	0.14102633299251738	0.18784278661149797	0.07664306955442897	0.17971143289945857	
0.21984875695342027	0.20382729893021306	9.354778577250635E-4	0.026869125672156144	0.12804717475404348	0.17086804576699047	0.06851012965353952	0.18109399041191213	
0.1160000609262955	0.07746234865217923	0.19818922985196946	0.04104785917130252	0.1186636758489678	0.1756781312915897	0.06725295544317225	0.20570573881452361	
0.04028476451502068	0.19811007582878262	0.1848875711992434	0.1196762633830229	0.17042393319277038	0.13750090801717685	0.13116229350990927	0.0179541903540739	
0.15736134481589353	0.13498997544738683	0.0013904748230070358	0.20211433011421212	0.026559086553006282	0.13911556173376896	0.2125759543524831	0.12589327216024204	
0.2193877115985312	0.2238754088154297	0.1277010460763873	0.041034852215945765	0.027016628451344945	0.1717032708019607	0.031170954191475937	0.15811012784892436	
0.21423209040806976	0.06889667643843732	0.16895544234421267	0.21505473004908418	0.005924162714344586	0.10455929939074315	0.15552665476885483	0.0668509438862534	
0.12528552016512387	0.01580533361221656	0.07310649081766181	0.16970391917350477	0.23746572733372182	0.1599844390417776	0.10368101241119473	0.11496755744479896	
0.13753311511085523	0.20349594747986247	0.03553454345152373	0.10350855183061666	0.17064587000755915	0.14294005349647	0.17216216442557788	0.03417975419753483	
0.15669417992513365	0.23808582419674423	0.01502822057050833	0.015589087838267193	0.22976639021840872	0.025827904294590597	0.1471679652575923	0.171840427698755	
0.08980550704506014	0.055663820859103756	0.07347921199476143	0.08589535361461109	0.14567345318366268	0.07843229061985978	0.21883107734844184	0.2522192853344993	
0.1748933359197572	0.08475352928576671	0.07999762812282739	0.169174953060622	0.13163407910694278	0.09038878095373987	0.16222267847349914	0.10693501507684489	
0.11393235112022508	0.20121218136775726	0.059708997702169156	0.2025145234715887	0.01543426983837295	0.07472584918542606	0.15420429916474596	0.17826752814971478	
0.1907501625424431	0.10224069954518672	0.08566356429818896	0.1308062481568455	0.15425278000860457	0.12064237787679871	0.12763474816257345	0.088009419409359	
0.15556241754531036	0.10682322043981597	0.14239077557937532	0.1298086264444052	0.006830902975369338	0.14881085706680441	0.1580087019059506	0.1517644980429688	
0.1240940468430357	0.06867043910721249	0.003151746573520215	0.12736640229678112	0.048946906619693246	0.18908677822394568	0.24096918350016686	0.19771449683564452	
0.026300524669264684	0.19127153573811015	0.15801801945114924	0.08787029081518447	0.04936027508987753	0.17509774300496433	0.11910757136004585	0.1929740398714037	
0.2382280111595108	0.08973578364766985	0.12870074340522517	0.18787182506195757	0.2053794838932395	0.0679208461689072	0.04734874267069717	0.034814563992792834	
0.18249678339844025	0.1921152487994388	0.06792255128717298	0.005959298578165445	0.27511060606005816	0.012917835278593907	0.22802692167649713	0.03545075492163332	
0.119710348442549	0.20973773078512206	0.0626867748943857	0.13601872204465618	0.04392165417546424	0.136049737432991	0.2035313931824347	0.08834363904239691	
0.11275121094114847	0.019945296563018435	0.09110959521110586	0.2244203940966143	0.24474988290151953	0.10209291155133746	0.016640568084297022	0.18829014065095903	
0.12975875625106548	0.008583655417770434	0.0815457114852571	0.16429917092802432	0.15041739996680142	0.10972876079403475	0.18752151205300863	0.16814503310403794	
0.10094172334011008	0.12869016827238544	0.098471803702162	0.1336391876600654	0.09734006908884926	0.14390447890681174	0.1404831681715538	0.1565294008580622	
0.14248925583415203	0.2918100694082829	0.05026976791842302	0.1387695234566235	0.030180500116855507	0.010807320187707756	0.07324519193755082	0.26242837114040446	
0.27636463396256256	4.522899819629869E-4	0.15087234391523097	0.013967635633973883	0.20521128821973134	0.034002679095512404	0.297229271064426	0.021899858126599905	
0.10904191135748065	0.26257495974212286	0.0012306955819611281	0.21559678828085485	0.19068926954531074	0.05188024362393402	0.10075756131869082	0.06822857054964492	
0.07711823644376203	0.14927601071273625	0.1271261105596085	0.15152262925012208	0.07591249911664723	0.14949225697155058	0.1217840310950471	0.1477682258505263	
0.14548682550669925	0.24626877137373157	0.07665750684106426	0.02867146833551573	0.09712063735968779	0.11211130585332114	0.2049959508584973	0.08868753387148298	
0.23690852537692642	0.023262045056689	0.02201396929488819	0.10332599951238715	0.06639991232043105	0.19337049350690128	0.09807930286279767	0.25663975206897927	
0.09966283921888826	0.024444542467135535	0.019997515686880518	0.04450294976336725	0.29476174782246767	0.19473528092295403	0.22878234106329737	0.09311278305500943	
0.11747700569595043	0.08903738322346139	0.055873497304586406	0.27344645452664634	0.0786869858808142	0.06272688021396078	0.2811889470509171	0.04156284610366325	
0.02331959316187741	0.16556721346486206	0.1468770575222309	0.03534316534368143	0.23332158914658177	0.13669375575876916	0.0621871223228741	0.1966905032791232	
0.18714092444424554	0.033152125926382905	0.04352515397864769	0.05365545124706972	0.2563527213780865	0.05823752104481973	0.22774652247228178	0.14018957950846614	
0.08514087636935211	0.21119630896458172	0.052844382217460045	0.4232183495323685	0.06366574083509033	0.09725178357538986	0.004181325248371679	0.06250123325738587	
0.11164707689977225	0.03918903455973722	0.07978617314762924	0.13005319938662882	0.1339423722698479	0.25548839918869876	0.0760426748959689	0.173851069651717	
0.132227572614151	0.15227839210256752	0.14473665421621565	0.10605503298380044	0.19031674185731606	0.06636124446242544	0.06337236080733534	0.14465200095618855	
0.24027796156569797	0.06937820646512786	0.04927973066824974	0.3047063038161047	0.11568572183235902	0.11762582665842458	0.06886467640415818	0.03418157258987815	
0.18997206672007672	0.10499499292951689	0.1734569480666997	0.13548184176927255	0.042174087939954544	0.004095594469677291	0.25696539994151585	0.09285906816328644	
0.14939744385769688	0.006801892034244619	0.07427776598582633	0.15204981630213144	0.16220051851210185	0.1856034498383423	0.2111362800568339	0.05853283341282266	
0.09366272692553003	0.07895721893128269	0.14407599123599518	0.184331155011481	0.14368762656838982	0.15264568158123332	0.1825518379499739	0.020087761796114215	
0.04083107871358117	0.2097753373733474	0.04320774528716651	0.21418040010663372	0.14416436154678247	0.1917079702378735	0.1428959099735224	0.013237196761092857	
0.02061883759630954	0.12728712232927886	0.07288634124650309	0.050116737016194964	0.21036472564054465	0.08991448742031073	0.19713662201404616	0.23167512673681195	
0.010670543137288779	0.1555559649933246	0.06484166704261801	0.29471372130857176	0.08729549632033427	0.21132212997323846	0.012873258255850877	0.162727218968773	
0.07626098271099992	0.1398234528841772	0.04188262663514742	0.21014623397084115	0.20316039214624185	0.1461475193743409	0.12664658280663274	0.055932209471618775	
0.10856859902820534	0.10696362252759002	0.16199774690762142	0.06353204681771851	0.08578394445522634	0.21459907472955023	0.06901744921712305	0.18953751631696522	
0.11914960267127395	0.121884643726357	0.16380565123501697	0.11365130251485915	0.11446128677389178	0.13925802121688374	0.0861802911261179	0.1416092007355996	
0.02414668882549304	0.13815408557079426	0.28614117000002215	0.0747515182121016	0.06406732217141269	0.12893575302986957	0.16308456676283434	0.12071889542747255	
0.08967745692517003	0.038491807483083465	0.006685389006335552	0.2501164869220376	0.02643646391307049	0.3066451279875403	0.1560725731368661	0.12587469462589665	
0.1275147234940932	0.18555263439205993	0.1006661195767728	0.06561506260860452	0.11462878965734258	0.18823021691217237	0.08502631101806322	0.13276614234089143	
0.021453419739827145	0.08661309988083012	0.09915873797600373	0.15906028461500418	0.23033735111360695	0.22898818763519727	0.06985505214865963	0.10453386689087099	
0.1991746186397745	0.22567555057837071	0.23194300615589283	0.19101773968270236	0.02026072075260231	0.10754285809690749	0.003804961343003166	0.02058054475074654	
0.19711253403147694	0.07913706193965087	0.19836499578344147	0.042884400329789046	0.025967593564449665	0.18469833887695367	0.127947698462461	0.14388737701177737	
0.19211589019261094	0.0829338944260789	0.0988658053876039	0.07241465847384725	0.19103576150676327	0.10373503349422383	0.06703884934430518	0.1918601071745666	
0.011951879575567367	0.11264235801097178	0.12361855018222742	0.12803701298578554	0.20624734203742065	0.15789255435800853	0.22224467057412117	0.03736563227589754	
0.13818446499564327	0.02680022056428107	0.20780622584807176	0.06874120183649238	0.18078162448754403	0.18237183675189872	0.034659843833353896	0.16065458168271496	
0.24894138986852823	0.09094781295617468	0.0587148637771797	0.0818038451494723	0.040859558351154325	0.02475701869414661	0.23326077742206777	0.22071473378127643	
0.16679543581999573	0.11426289072247725	0.056229440689899206	0.17839992294198462	0.1924080487211472	0.12438993357679058	0.12088945512063615	0.04662487240706909	
0.161047046430631	0.19273794233286845	0.22039670175732526	0.05866427570467106	0.05239828980954435	0.17977293977706682	0.020575756696164554	0.1144070474917285	
0.03707012846459065	0.14703305610920234	0.15680301683444484	0.03783075164553618	0.22002029482480312	0.2358634671562192	0.014934727860153802	0.15044455710504967	
0.1962321271734952	0.19029122645361102	0.1345974369864521	0.011772227044846598	0.14026013732253767	0.07653474735470751	0.08353573181425902	0.16677636585009095	
0.15188548024796786	0.03701708417057872	0.21437663603005547	0.07986914833376672	0.16197191134195152	0.07646970406549047	0.09100668735713814	0.18740334845305096	
0.05385554830678446	0.02798890203080249	0.31571849425907633	0.2940141617557662	0.07762525227644104	0.0742404318453396	0.11440450833757805	0.0421527011882117	
0.1767288087213734	0.18978497567871228	0.10383662278874296	0.19074822266694783	0.13271399218520452	0.05736343229002197	0.07473230031893595	0.07409164535006126	
0.22995206894137535	0.16847627993671901	0.0023594034695633066	0.2673278735598229	0.05772904347628719	0.122178089320829	0.09720371144144088	0.05477352985396231	
0.1337918810372959	0.06840423946610287	0.1724585439676194	0.06753033560558346	0.159025864065479	0.08226284407114715	0.13002158913207282	0.18650470265469957	
0.08417406211403566	0.09939421101906057	0.20989347481304985	0.07911929455007514	0.13075483576214228	0.004875157759626373	0.18651370886403443	0.20527525511797567	
0.1199973534248798	0.07878687697344988	0.15650715249576622	0.050344026887238026	0.21343780990730193	0.08147023409423532	0.17486587654619268	0.12459066967093614	
0.1947159837565025	0.09303583727734006	0.18128956166856092	0.19715587081318142	0.2075550800799204	0.07570539042597958	0.027330039868521172	0.023212236109993744	
0.08082612776579677	0.12364258693983766	0.218819846673472	0.11646228450943855	0.16742232481943092	0.07955619333913751	0.07445854289924934	0.1388120930536372	
0.09776101156336325	0.10613667217327437	0.16007912945270156	0.08367844836251176	0.13536227801867312	0.12602486075053787	0.10845620291894995	0.18250139675998825	
0.051429606501373515	0.21645384577061558	0.08993855537400702	0.16939142687138917	0.04402578443414236	0.05238429145949218	0.2360112447776296	0.1403652448113506	
0.011715793152590774	0.1244684066430452	0.0764888462274004	0.18074126506652502	0.056992187985721206	0.06309761090159734	0.22348640205005338	0.2630094879730666	
0.18558843172533962	0.03550829561001748	0.22846484682975687	0.08315647008919153	0.10266998247925924	0.13430575061500455	0.11038845801003515	0.11991776464139546	
0.20025002673527473	0.05999815288452599	0.20448229886045044	0.18925906040533305	0.10600825630332888	0.17210804216698578	0.017191601602659774	0.05070256104144146	
0.052387878064515704	0.17764970380064787	0.004852666719462851	0.10010554520515866	0.04307371465364445	0.28068747215477335	0.13807931823727904	0.20316370116451804	
0.17598344349436393	0.02069473985843852	0.17508992562110046	0.13774314098001048	0.16725795447943617	0.18622914889382947	0.07465977663127502	0.062341870041546	
0.023892849278969952	0.03792506622424703	0.1679128817855096	0.15660759918461395	0.15980468184615723	0.22499124880810517	0.21448619638457975	0.014379476487817351	
0.00777481295985267	0.028680103010143617	0.28213522532595064	0.022657408414166854	0.0067624157779397195	0.1053016419919737	0.3634848134739137	0.18320357904605908	
0.059811598798151386	0.12778261003180652	0.07969207447281	0.1587042901419428	0.12003181612092169	0.14684325846992588	0.14243818330275873	0.164696168661683	
0.11106292000766642	0.15717818105947154	0.1442753104215441	0.15967644923161398	0.2276460430467244	0.04824313714018761	0.10384177725057112	0.04807618184222079	
0.2127986581821015	0.14524980021545503	0.06926057278184916	0.05172816462208955	0.01808444672585963	0.008318885841333423	0.3463065844333717	0.1482528871979399	
0.22804008792017552	0.11702810300733944	0.014522545682006489	0.0864812658072397	0.1153576956702525	0.15559705809749932	0.1348726510750234	0.14810059274046358	
0.22989300948577093	0.0011621953337807387	0.09782645928036589	0.1509316963369488	0.24154962709687056	0.1482289088081847	0.060191342641383185	0.07021676101669513	
0.17774653658787828	0.18900729162444366	0.1639221380590557	0.07400344125612869	0.047852146972755846	0.002041914076862965	0.1277138343145504	0.21771269710832447	
0.13677135230505663	0.04956325285472745	0.021500718158081227	0.2568938207402052	0.3552161166476904	0.004442943717005624	0.054031099632874245	0.1215806959443593	
0.03584240273791831	0.08060760274885209	0.10344632143332025	0.1114842801259043	0.1597359942854133	0.16793801157073274	0.16851158478999875	0.17243380230786035	
0.019444840379975917	0.14726295353173838	0.05535010615582453	0.15292647814432406	0.17048456088548097	0.1839878263574139	0.1701696896349318	0.10037354491031054	
0.06290034512649206	0.09146666986532491	0.1582696675065709	0.042195892687549585	0.1782404508935635	0.17174410876403481	0.1175961564563799	0.17758670870008436	
0.1397698408138677	0.04769116194434185	0.22664908488371885	0.08873705263696814	0.04591621505444495	0.2839440920864109	0.12964048199594885	0.037652070584298744	
0.012178306187733636	0.007515547276743081	0.18404433663505196	0.20429143666837613	0.278737308315449	0.11369554241901078	0.07415869437718957	0.12537882812044593	
0.14336851729964561	0.08900187498428358	0.0892781931110479	0.09949554316125353	0.20844032250434555	0.022059481255453182	0.2072047850129989	0.14115128267097168	
0.20393154823778017	0.07804306176207688	0.02703730125570106	0.16514765425526484	0.11727833847931368	0.20774187525453447	0.034097885015844744	0.1667223357394842	
0.15034383329085427	0.10355267325340584	0.21151084441407367	0.14406368129941224	0.1646483755178228	0.00720153771434843	0.11669548686841735	0.10198356764166538	
0.12226920335145085	0.1456466669591997	0.16723925636869635	0.23392922600723845	0.013167593508521386	0.09571049311158991	0.21957059233731327	0.0024669683559901535	
0.1173285714107923	0.16942942502575184	0.15301663865494425	0.005351862740487218	0.0832161461255915	0.2288565686199064	0.10121467340556067	0.14158611401696594	
0.17902024706172692	0.18458369753580026	0.11539892122945902	0.06561691320803573	0.13478856395688693	0.13418551027133924	0.07237942701934635	0.11402671971740551	
0.1071588662187746	0.1583000517120647	0.13710922532669717	0.13600521235709304	0.21273456202993438	0.18292410640005868	0.025984532479642667	0.039783443475735	
0.1586503860905854	0.10434053181595067	0.07862857630092765	0.11904865081554523	0.19755016609342174	0.0030033137692194777	0.15660957336713377	0.18216880174721609	
0.19637823552059858	0.22622560809037587	0.07536867664942293	0.08527379301735442	0.01744752911352926	0.06416452999937562	0.17347456089340896	0.16166706671593428	
0.19157307348155772	0.045885569327594085	0.15261265899188914	0.13379573339393622	0.10112189426682758	0.2135687782117819	0.022503143153092372	0.138939149173321	
0.15942358716578806	0.1942803602979437	0.1329287522745921	0.09037850831726414	0.0876833617358549	0.2107407879086609	0.0911278019019164	0.03343684039797985	
0.1961554585239764	0.08721937100460135	0.20425189582916256	0.04516020907927406	0.11847201540127338	0.16842055322035349	0.06098124457810188	0.11933925236325682	
0.2252981378450886	0.15165233934943922	0.022674201496316333	0.09991124107431279	0.14996325818824316	0.11234344648775557	0.07063532831132727	0.16752204724751701	
0.11291368850647888	0.18346539225036734	0.056526001135183794	0.04119587385572942	0.2263137230170639	0.1816348159202352	0.09665155591544351	0.10129894939949807	
0.040606318681220714	0.022593679504083846	0.2750299605825989	0.08627678487345292	0.22080379591039132	0.09693045089454594	0.11791012582723014	0.13984888372647616	
0.10928607746535582	0.12177432816467246	0.025213305366787855	0.07619357180993125	0.07134670750109949	0.1914144598223629	0.20863874842424127	0.19613280144554893	
0.07526879213122399	0.070905209393013	0.15635382640533016	0.19378208774793607	0.01567312494612102	0.1784858553730532	0.15225966512400138	0.15727143887932127	
